# eKEs,vp_T,vpp_T,vp_L,vpp_L,v2,v1-3,v3,v1-3+vL,2v1-3,electronic,elastic
2.839999999999999858e+00,0.000000000000000000e+00,1.278076212957798274e-01,7.144624890320598609e-02,2.697739147357552381e-01,1.367256876965473010e-02,4.252251151500473919e-02,2.913945456912712777e-03,7.973095244521307204e-03,4.097922809814539581e-03,0.000000000000000000e+00,3.173450637981601319e-01
2.849999999999999645e+00,0.000000000000000000e+00,1.274901630189132773e-01,7.122752350915120823e-02,2.687562387822333143e-01,1.367101317931784625e-02,4.240842003602058458e-02,2.923579474514637587e-03,8.001700028669761489e-03,4.125385587631868155e-03,0.000000000000000000e+00,3.169695787145949128e-01
2.859999999999999876e+00,0.000000000000000000e+00,1.271745013067151486e-01,7.101005183979169910e-02,2.677449402799190192e-01,1.366957734257600796e-02,4.229470930854565408e-02,2.933164008161555023e-03,8.030119894965720082e-03,4.152507176410732970e-03,0.000000000000000000e+00,3.166019163073997000e-01
2.869999999999999662e+00,0.000000000000000000e+00,1.268606642995895872e-01,7.079385322388764834e-02,2.667401159822033185e-01,1.366826324077364922e-02,4.218138553068846719e-02,2.942698396260490235e-03,8.058352314209820885e-03,4.179282703814519127e-03,0.000000000000000000e+00,3.162421956965103531e-01
2.879999999999999893e+00,0.000000000000000000e+00,1.265486801622670299e-01,7.057894699943813299e-02,2.657418626427170416e-01,1.366707285761542198e-02,4.206845491572094864e-02,2.952181979213042151e-03,8.086394763965169125e-03,4.205707307350187336e-03,0.000000000000000000e+00,3.158905359319321704e-01
2.889999999999999680e+00,0.000000000000000000e+00,1.262385770841252530e-01,7.036535251364026133e-02,2.647502770139162354e-01,1.366600817931291033e-02,4.195592369227141294e-02,2.961614099507077057e-03,8.114244728837862949e-03,4.231776134663405020e-03,0.000000000000000000e+00,3.155470559938690078e-01
2.899999999999999911e+00,0.000000000000000000e+00,1.259303832795048428e-01,7.015308912284243248e-02,2.637654558456318243e-01,1.366507119473376296e-02,4.184379810451418352e-02,2.970994101809613496e-03,8.141899700760750827e-03,4.257484343835625518e-03,0.000000000000000000e+00,3.152118747928923104e-01
2.909999999999999698e+00,0.000000000000000000e+00,1.256241269880192246e-01,6.994217619249126772e-02,2.627874958835849095e-01,1.366426389555297494e-02,4.173208441235539551e-02,2.980321333060797877e-03,8.169357179280191741e-03,4.282827103682822212e-03,0.000000000000000000e+00,3.148851111701516103e-01
2.919999999999999929e+00,0.000000000000000000e+00,1.253198364748579763e-01,6.973263309707233848e-02,2.618164938678685383e-01,1.366358827640636563e-02,4.162078889161474615e-02,2.989595142568958214e-03,8.196614671845717584e-03,4.307799594055703243e-03,0.000000000000000000e+00,3.145668838976287685e-01
2.929999999999999716e+00,0.000000000000000000e+00,1.250175400310841178e-01,6.952447922004469094e-02,2.608525465313953351e-01,1.366304633504620766e-02,4.150991783420297787e-02,2.998814882106652733e-03,8.223669694102361816e-03,4.332397006141107572e-03,0.000000000000000000e+00,3.142573116784364018e-01
2.939999999999999947e+00,0.000000000000000000e+00,1.247172659739232553e-01,6.931773395376834845e-02,2.598957505983110483e-01,1.366264007249879363e-02,4.139947754829446935e-02,3.007979906007657387e-03,8.250519770185458374e-03,4.356614542764338655e-03,0.000000000000000000e+00,3.139565131471621640e-01
2.949999999999999734e+00,0.000000000000000000e+00,1.244190426470455774e-01,6.911241669942541632e-02,2.589462027823763446e-01,1.366237149322395601e-02,4.128947435849490699e-02,3.017089571264832456e-03,8.277162433017685311e-03,4.380447418692163392e-03,0.000000000000000000e+00,3.136646068702597656e-01
2.959999999999999964e+00,0.000000000000000000e+00,1.241228984208389147e-01,6.890854686693395625e-02,2.580039997853147971e-01,1.366224260527645028e-02,4.117991460600351622e-02,3.026143237628796650e-03,8.303595224608179698e-03,4.403890860936195313e-03,0.000000000000000000e+00,3.133817113464886228e-01
2.969999999999999751e+00,0.000000000000000000e+00,1.238288616926733754e-01,6.870614387485522723e-02,2.570692382951297872e-01,1.366225542046901539e-02,4.107080464876951276e-02,3.035140267707332404e-03,8.329815696353437549e-03,4.426940109056356695e-03,0.000000000000000000e+00,3.131079450074022441e-01
2.979999999999999982e+00,0.000000000000000000e+00,1.235369608871558500e-01,6.850522715029318255e-02,2.561420149843894878e-01,1.366241195453708757e-02,4.096215086164249619e-02,3.044080027065451666e-03,8.355821409339806230e-03,4.449590415464138582e-03,0.000000000000000000e+00,3.128434262178883540e-01
2.989999999999999769e+00,0.000000000000000000e+00,1.232472244563747876e-01,6.830581612878700026e-02,2.552224265084814259e-01,1.366271422730500583e-02,4.085395963651634876e-02,3.052961884326045421e-03,8.381609934647246685e-03,4.471837045725312633e-03,0.000000000000000000e+00,3.125882732767586436e-01
3.000000000000000000e+00,0.000000000000000000e+00,1.229596808801342589e-01,6.810793025419605018e-02,2.543105695038373470e-01,1.366316426285366786e-02,4.074623738246638260e-02,3.061785211271034115e-03,8.407178853654202408e-03,4.493675278861823316e-03,0.000000000000000000e+00,3.123426044173944205e-01
3.009999999999999787e+00,0.000000000000000000e+00,1.226743586661766527e-01,6.791158897857717258e-02,2.534065405861279929e-01,1.366376408968935675e-02,4.063899052587927052e-02,3.070549382942920538e-03,8.432525758343198743e-03,4.515100407652457119e-03,0.000000000000000000e+00,3.121065378084432740e-01
3.020000000000000018e+00,0.000000000000000000e+00,1.223912863503931053e-01,6.771681176205418540e-02,2.525104363484306780e-01,1.366451574091381675e-02,4.053222551057532319e-02,3.079253777746679670e-03,8.457648251606976475e-03,4.536107738932019899e-03,0.000000000000000000e+00,3.118801915545724723e-01
3.029999999999999805e+00,0.000000000000000000e+00,1.221104924970224104e-01,6.752361807267966143e-02,2.516223533593689998e-01,1.366542125439525190e-02,4.042594879792310580e-02,3.087897777551867114e-03,8.482543947554791949e-03,4.556692593888623383e-03,0.000000000000000000e+00,3.116636836972777047e-01
3.040000000000000036e+00,0.000000000000000000e+00,1.218320056988358990e-01,6.733202738628862871e-02,2.507423881612263483e-01,1.366648267294027011e-02,4.032016686694554070e-02,3.096480767794879737e-03,8.507210471818635669e-03,4.576850308358715660e-03,0.000000000000000000e+00,3.114571322157494992e-01
3.049999999999999822e+00,0.000000000000000000e+00,1.215558545773090526e-01,6.714205918634429116e-02,2.498706372680340737e-01,1.366770204446645688e-02,4.021488621441746125e-02,3.105002137581231499e-03,8.531645461859031082e-03,4.596576233119539952e-03,0.000000000000000000e+00,3.112606550277963180e-01
3.060000000000000053e+00,0.000000000000000000e+00,1.212820677827789045e-01,6.695373296377540862e-02,2.490071971636355630e-01,1.366908142217559442e-02,4.011011335495415220e-02,3.113461279787779409e-03,8.555846567270104785e-03,4.615865734178573217e-03,0.000000000000000000e+00,3.110743699908276039e-01
3.069999999999999840e+00,0.000000000000000000e+00,1.210106739945864679e-01,6.676706821680571113e-02,2.481521642997279176e-01,1.367062286472724847e-02,4.000585482109051544e-02,3.121857591164771233e-03,8.579811450083562122e-03,4.634714193059611548e-03,0.000000000000000000e+00,3.108983949028962801e-01
3.080000000000000071e+00,0.000000000000000000e+00,1.207417019212034121e-01,6.658208445077452853e-02,2.473056350938810100e-01,1.367232843641260145e-02,3.990211716335036879e-02,3.130190472437606106e-03,8.603537785071245503e-03,4.653117007085070395e-03,0.000000000000000000e+00,3.107328475038005910e-01
3.089999999999999858e+00,0.000000000000000000e+00,1.204751803003433208e-01,6.639880117794960679e-02,2.464677059275375837e-01,1.367420020732837589e-02,3.979890695030575964e-02,3.138459328408211343e-03,8.627023260045978831e-03,4.671069589654138800e-03,0.000000000000000000e+00,3.105778454762485041e-01
3.099999999999999645e+00,0.000000000000000000e+00,1.202111378990554924e-01,6.621723791733079290e-02,2.456384731439937574e-01,1.367624025355063631e-02,3.969623076862575928e-02,3.146663568055900993e-03,8.650265576160214021e-03,4.688567370516325342e-03,0.000000000000000000e+00,3.104335064470823968e-01
3.109999999999999876e+00,0.000000000000000000e+00,1.199496035138020861e-01,6.603741419444583705e-02,2.448180330463622101e-01,1.367845065730834142e-02,3.959409522311432839e-02,3.154802604637613802e-03,8.673262448202245442e-03,4.705605796040043635e-03,0.000000000000000000e+00,3.102999479885674150e-01
3.119999999999999662e+00,0.000000000000000000e+00,1.196906059705171860e-01,6.585934954113717432e-02,2.440064818955207104e-01,1.368083350715639142e-02,3.949250693673713591e-02,3.162875855787396131e-03,8.696011604889516966e-03,4.722180329475747333e-03,0.000000000000000000e+00,3.101772876197417261e-01
3.129999999999999893e+00,0.000000000000000000e+00,1.194341741246472688e-01,6.568306349534025479e-02,2.432039159080448543e-01,1.368339089814801963e-02,3.939147255063659564e-02,3.170882743615018387e-03,8.718510789158671198e-03,4.738286451213245994e-03,0.000000000000000000e+00,3.100656428078297777e-01
3.139999999999999680e+00,0.000000000000000000e+00,1.191803368611729225e-01,6.550857560085340814e-02,2.424104312541303374e-01,1.368612493200637922e-02,3.929099872413525929e-02,3.178822694803587912e-03,8.740757758451995693e-03,4.753919659032741253e-03,0.000000000000000000e+00,3.099651309697202262e-01
3.149999999999999911e+00,0.000000000000000000e+00,1.189291230946109973e-01,6.533590540709893757e-02,2.416261240555034051e-01,1.368903771729499362e-02,3.919109213472676129e-02,3.186695140706035604e-03,8.762750284999764813e-03,4.769075468349140944e-03,0.000000000000000000e+00,3.098758694735066488e-01
3.159999999999999698e+00,0.000000000000000000e+00,1.186805617689964398e-01,6.516507246887556781e-02,2.408510903833234740e-01,1.369213136958702219e-02,3.909175947805428042e-02,3.194499517440340091e-03,8.784486156098171919e-03,4.783749412449227016e-03,0.000000000000000000e+00,3.097979756400931484e-01
3.169999999999999929e+00,0.000000000000000000e+00,1.184346818578437266e-01,6.499609634610256648e-02,2.400854262560782049e-01,1.369540801163298717e-02,3.899300746787610905e-02,3.202235265983370636e-03,8.805963174382390457e-03,4.797937042721234918e-03,0.000000000000000000e+00,3.097315667448634069e-01
3.179999999999999716e+00,0.000000000000000000e+00,1.181915123640868703e-01,6.482899660355491422e-02,2.393292276374751892e-01,1.369886977352687864e-02,3.889484283601797598e-02,3.209901832263185265e-03,8.827179158094347611e-03,4.811633928876375178e-03,0.000000000000000000e+00,3.096767600194146319e-01
3.189999999999999947e+00,0.000000000000000000e+00,1.179510823199980685e-01,6.466379281059039807e-02,2.385825904343290282e-01,1.370251879287027325e-02,3.879727233231178990e-02,3.217498667249672675e-03,8.848131941344808057e-03,4.824835659161874797e-03,0.000000000000000000e+00,3.096336726533550077e-01
3.199999999999999734e+00,0.000000000000000000e+00,1.177134207870837723e-01,6.450050454086782292e-02,2.378456104944501048e-01,1.370635721493441116e-02,3.870030272452069237e-02,3.225025227043390019e-03,8.868819374369323744e-03,4.837537840565084811e-03,0.000000000000000000e+00,3.096024217961655389e-01
3.209999999999999964e+00,1.239198170273727443e-06,1.174807051076199732e-01,6.434032703521251617e-02,2.371227090176663832e-01,1.371063836754875254e-02,3.860464919261031441e-02,3.232540379098624347e-03,8.889403119141265144e-03,4.849826596418456946e-03,5.952244346827801323e-05,3.095887674354311225e-01
3.219999999999999751e+00,2.509452126893485131e-06,1.172508481592567237e-01,6.418211535506540555e-02,2.364096479792540118e-01,1.371512091296276867e-02,3.850963474918345231e-02,3.239987353612599433e-03,8.909728553301743403e-03,4.861620066493835268e-03,1.206876172619496615e-04,3.095871811587087019e-01
3.229999999999999982e+00,3.810052820994137278e-06,1.170238458858605252e-01,6.402586568236749709e-02,2.357063921735479406e-01,1.371980597011355357e-02,3.841527004086616598e-02,3.247366501512874860e-03,8.929798565262681356e-03,4.872923415758548607e-03,1.834712917798275863e-04,3.095975846272822629e-01
3.239999999999999769e+00,5.140292040615813779e-06,1.167996942136561300e-01,6.387157418087291427e-02,2.350129063020800213e-01,1.372469466121824418e-02,3.832156569222443243e-02,3.254678176897791552e-03,8.949616050364931491e-03,4.883741812293476876e-03,2.478492629104762316e-04,3.096198996103073364e-01
3.250000000000000000e+00,6.499462439614005713e-06,1.165783890502091191e-01,6.371923699575605948e-02,2.343291549735146972e-01,1.372978811162271252e-02,3.822853230505669081e-02,3.261922736953642640e-03,8.969183910584859615e-03,4.894080426901451994e-03,3.137973533429097724e-04,3.096540479865733109e-01
3.259999999999999787e+00,7.886857565865079776e-06,1.163599262834238562e-01,6.356885025323152916e-02,2.336551027036374295e-01,1.373508744964947216e-02,3.813618045770424125e-02,3.269100541870384544e-03,8.988505054238480826e-03,4.903944432715991002e-03,3.812914138544862361e-04,3.096999517461933582e-01
3.270000000000000018e+00,9.301771888748266488e-06,1.161443017805575406e-01,6.342041006018671323e-02,2.329907139153971352e-01,1.374059380644492706e-02,3.804452070438019834e-02,3.276211954755965054e-03,9.007582395683496473e-03,4.913339004810730014e-03,4.503073245751205208e-04,3.097575329922221954e-01
3.279999999999999805e+00,1.074350082588218191e-05,1.159315113872512598e-01,6.327391250382760624e-02,2.323359529390014167e-01,1.374630831582609319e-02,3.795356357451740159e-02,3.283257341549344292e-03,9.026418855019435056e-03,4.922269319809820937e-03,5.208209962267825637e-04,3.098267139421995719e-01
3.290000000000000036e+00,1.221134076909875076e-05,1.157215509265780429e-01,6.312935365133777454e-02,2.316907840120643880e-01,1.375223211412691764e-02,3.786331957213558141e-02,3.290237070932278390e-03,9.045017357786139939e-03,4.930740555499637905e-03,5.928083713374711957e-04,3.099074169296194836e-01
3.299999999999999822e+00,1.370458910963435846e-05,1.155144161981097733e-01,6.298672954955104875e-02,2.310551712798065704e-01,1.375836634004433574e-02,3.777379917522864783e-02,3.297151514239947834e-03,9.063380834660895308e-03,4.938757890442095275e-03,6.662454254286886849e-04,3.099995644053236687e-01
3.310000000000000053e+00,1.522254426252299392e-05,1.153101029770026292e-01,6.284603622463795503e-02,2.304290787953080510e-01,1.376471213448421556e-02,3.768501283517199096e-02,3.304001045370523731e-03,9.081512221154443634e-03,4.946326503589887694e-03,7.411081681756769230e-04,3.101030789388191655e-01
3.319999999999999840e+00,1.676450569017292713e-05,1.151086070131019240e-01,6.270726968180577454e-02,2.298124705198109352e-01,1.377127064040723978e-02,3.759697097615055661e-02,3.310786040693700603e-03,9.099414457306061188e-03,4.953451573903921122e-03,8.173726445394967734e-04,3.102178832195179314e-01
3.330000000000000071e+00,1.832977392511371968e-05,1.149099240300674868e-01,6.257042590501300794e-02,2.292053103230747568e-01,1.377804300267495077e-02,3.750968399460796049e-02,3.317506878958343623e-03,9.117090487378090580e-03,4.960138279973302575e-03,8.950149358702898673e-04,3.103439000579005236e-01
3.339999999999999858e+00,1.991765059189692057e-05,1.147140497245192486e-01,6.243550085669804378e-02,2.286075619837810435e-01,1.378503036789604196e-02,3.742316225871689800e-02,3.324163941199268033e-03,9.134543259550034419e-03,4.966391799638101082e-03,9.740111609808696893e-04,3.104810523866003424e-01
3.349999999999999645e+00,2.152743842813921408e-05,1.145209797652046863e-01,6.230249047752191988e-02,2.280191891899877588e-01,1.379223388427300301e-02,3.733741610787125187e-02,3.330757610643268751e-03,9.151775725612574380e-03,4.972217309615234622e-03,1.054337477190046401e-03,3.106292632614101046e-01
3.359999999999999876e+00,2.315844130469372334e-05,1.143307097921874155e-01,6.217139068612583669e-02,2.274401555396325936e-01,1.379965470144926300e-02,3.725245585220023775e-02,3.337288272614458238e-03,9.168790840661678737e-03,4.977619985127719818e-03,1.135970081334934049e-03,3.107884558622094895e-01
3.369999999999999662e+00,2.480996424493885126e-05,1.141432354160586971e-01,6.204219737890322856e-02,2.268704245410856635e-01,1.380729397035698747e-02,3.716829177210472651e-02,3.343756314439010231e-03,9.185591562793112355e-03,4.982604999537599243e-03,1.218885210751644932e-03,3.109585534938137941e-01
