# eKEs,vp_T,vpp_T,vp_L,vpp_L,v2,v1-3,v3,v1-3+vL,2v1-3,electronic,elastic
6.639999999999999680e+00,0.000000000000000000e+00,6.882058492511545361e-03,4.015282114963598763e-03,1.390260695093869722e-02,1.380666000892374944e-03,3.936732766833455320e-03,1.734757035363167709e-04,7.167900454793784282e-04,3.684354465862337783e-04,0.000000000000000000e+00,1.216484505222810597e+00
6.650000000000000355e+00,0.000000000000000000e+00,6.893241062660929869e-03,4.025838893440867629e-03,1.392909522629377957e-02,1.384651746633174321e-03,3.953124882779815961e-03,1.736245680838042712e-04,7.186161920533123190e-04,3.708040126206312340e-04,0.000000000000000000e+00,1.217776995858130595e+00
6.660000000000000142e+00,0.000000000000000000e+00,6.904319661619933227e-03,4.036391401227314678e-03,1.395545132057611840e-02,1.388625909695657881e-03,3.969485874108786248e-03,1.737742907452433582e-04,7.204374406631367184e-04,3.731820619019747629e-04,0.000000000000000000e+00,1.219052426339273687e+00
6.669999999999999929e+00,0.000000000000000000e+00,6.915292575709201632e-03,4.046939112481817528e-03,1.398167275649258266e-02,1.392588183107156116e-03,3.985814413668543714e-03,1.739248797771548517e-04,7.222536321169948812e-04,3.755695206127982280e-04,0.000000000000000000e+00,1.220310636398472814e+00
6.679999999999999716e+00,0.000000000000000000e+00,6.926158088059529254e-03,4.057481500772975973e-03,1.400775705340169888e-02,1.396538259203466536e-03,4.002109170206782918e-03,1.740763435532027099e-04,7.240646068914373444e-04,3.779663146474614936e-04,0.000000000000000000e+00,1.221551465780384982e+00
6.689999999999999503e+00,0.000000000000000000e+00,6.936914478610156469e-03,4.068018039081177165e-03,1.403370172731563913e-02,1.400475829631023369e-03,4.018368808381512364e-03,1.742286905637546030e-04,7.258702051316563318e-04,3.803723696128294613e-04,0.000000000000000000e+00,1.222774754242072603e+00
6.700000000000000178e+00,0.000000000000000000e+00,6.947560024107258918e-03,4.078548199800894128e-03,1.405950429090272423e-02,1.404400585349109337e-03,4.034591988772046577e-03,1.743819294154554415e-04,7.276702666517605991e-04,3.827876108290158871e-04,0.000000000000000000e+00,1.223980341552989959e+00
6.709999999999999964e+00,0.000000000000000000e+00,6.958092998102581410e-03,4.089071454743154269e-03,1.408516225349022016e-02,1.408312216632102770e-03,4.050777367890166444e-03,1.745360688308119918e-04,7.294646309350811793e-04,3.852119633301912200e-04,0.000000000000000000e+00,1.225168067494962099e+00
6.719999999999999751e+00,0.000000000000000000e+00,6.968511670952269588e-03,4.099587275138259421e-03,1.411067312106762187e-02,1.412210413071772214e-03,4.066923598191468647e-03,1.746911176477906370e-04,7.312531371345155082e-04,3.876453518654564691e-04,0.000000000000000000e+00,1.226337771862168191e+00
6.729999999999999538e+00,0.000000000000000000e+00,6.978814309815810878e-03,4.110095131638681967e-03,1.413603439629027708e-02,1.416094863579601612e-03,4.083029328086876415e-03,1.748470848194265490e-04,7.330356240729031005e-04,3.900877008997786534e-04,0.000000000000000000e+00,1.227489294461119984e+00
6.740000000000000213e+00,0.000000000000000000e+00,6.988999178655137638e-03,4.120594494322167393e-03,1.416124357848334500e-02,1.419965256389156463e-03,4.099093201954303808e-03,1.750039794134453563e-04,7.348119302434338602e-04,3.925389346149903277e-04,0.000000000000000000e+00,1.228622475110640044e+00
6.750000000000000000e+00,0.000000000000000000e+00,6.999064538233871688e-03,4.131084832695061486e-03,1.418629816364621807e-02,1.423821279058484464e-03,4.115113860150487399e-03,1.751618106118980661e-04,7.365818938100911943e-04,3.949989769108515044e-04,0.000000000000000000e+00,1.229737153641839997e+00
6.759999999999999787e+00,0.000000000000000000e+00,7.009008646116696335e-03,4.141565615695834424e-03,1.421119564445727165e-02,1.427662618472557788e-03,4.131089939022980148e-03,1.753205877108082375e-04,7.383453526081273271e-04,3.974677514061758141e-04,0.000000000000000000e+00,1.230833169898098545e+00
6.769999999999999574e+00,0.000000000000000000e+00,7.018829756668819482e-03,4.152036311698798290e-03,1.423593351027891210e-02,1.431488960845741154e-03,4.147020070922254574e-03,1.754803201198316509e-04,7.401021441445661524e-04,3.999451814400160812e-04,0.000000000000000000e+00,1.231910363735035041e+00
6.780000000000000249e+00,0.000000000000000000e+00,7.028526121055576371e-03,4.162496388518043162e-03,1.426050924716306192e-02,1.435299991724301328e-03,4.162902884213981122e-03,1.756410173619295831e-04,7.418521055987392643e-04,4.024311900729145709e-04,0.000000000000000000e+00,1.232968575020484847e+00
6.790000000000000036e+00,0.000000000000000000e+00,7.038095987242145093e-03,4.172945313411579628e-03,1.428492033785695725e-02,1.439095395988945888e-03,4.178737003291425368e-03,1.758026890730551210e-04,7.435950738228528853e-04,4.049257000882117304e-04,0.000000000000000000e+00,1.234007643634474682e+00
6.799999999999999822e+00,0.000000000000000000e+00,7.047537599993302856e-03,4.183382553085672126e-03,1.430916426180925405e-02,1.442874857857397988e-03,4.194521048587963180e-03,1.759653450018526478e-04,7.453308853425807089e-04,4.074286339934198183e-04,0.000000000000000000e+00,1.235027409469193538e+00
6.809999999999999609e+00,0.000000000000000000e+00,7.056849200873336649e-03,4.193807573699396066e-03,1.433323849517653854e-02,1.446638060887000393e-03,4.210253636589746801e-03,1.761289950093708544e-04,7.470593763576902427e-04,4.099399140216552985e-04,0.000000000000000000e+00,1.236027712428966696e+00
6.820000000000000284e+00,0.000000000000000000e+00,7.066029028245976451e-03,4.204219840869373621e-03,1.435714051083006662e-02,1.450384687977348142e-03,4.225933379848455934e-03,1.762936490687893308e-04,7.487803827426915953e-04,4.124594621331321119e-04,0.000000000000000000e+00,1.237008392430224424e+00
6.830000000000000071e+00,0.000000000000000000e+00,7.075075317274442943e-03,4.214618819674752388e-03,1.438086777836292650e-02,1.454114421372960453e-03,4.241558886994188475e-03,1.764593172651598215e-04,7.504937400475191140e-04,4.149872000167176148e-04,0.000000000000000000e+00,1.237969289401475326e+00
6.839999999999999858e+00,0.000000000000000000e+00,7.083986299921521228e-03,4.225003974662355777e-03,1.440441776409744426e-02,1.457826942665973449e-03,4.257128762748441445e-03,1.766260097951599759e-04,7.521992834982368752e-04,4.175230490915482029e-04,0.000000000000000000e+00,1.238910243283273704e+00
6.849999999999999645e+00,0.000000000000000000e+00,7.092760204949723028e-03,4.235374769852056319e-03,1.442778793109293287e-02,1.461521932798865190e-03,4.272641607937209020e-03,1.767937369668629011e-04,7.538968479977718219e-04,4.200669305087055419e-04,0.000000000000000000e+00,1.239831094028189584e+00
6.860000000000000320e+00,0.000000000000000000e+00,7.101395257921482712e-03,4.245730668742367549e-03,1.445097573915377076e-02,1.465199072067215188e-03,4.288096019504166433e-03,1.769625091995204028e-04,7.555862681266738981e-04,4.226187651529547608e-04,0.000000000000000000e+00,1.240731681600776293e+00
6.870000000000000107e+00,0.000000000000000000e+00,7.109889681199375866e-03,4.256071134316209356e-03,1.447397864483769038e-02,1.468858040122478226e-03,4.303490590523952747e-03,1.771323370233606463e-04,7.572673781438979748e-04,4.251784736445402154e-04,0.000000000000000000e+00,1.241611845977536266e+00
6.879999999999999893e+00,0.000000000000000000e+00,7.118241693946401188e-03,4.266395629046921406e-03,1.449679410146446912e-02,1.472498515974801333e-03,4.318823910215542107e-03,1.773032310794011581e-04,7.589400119876159182e-04,4.277459763410470638e-04,0.000000000000000000e+00,1.242471427146889962e+00
6.889999999999999680e+00,0.000000000000000000e+00,7.126449512126268454e-03,4.276703614904465642e-03,1.451941955912487009e-02,1.476120177995857673e-03,4.334094563955706060e-03,1.774752021192767368e-04,7.606040032760497983e-04,4.303211933393192743e-04,0.000000000000000000e+00,1.243310265109139001e+00
6.900000000000000355e+00,0.000000000000000000e+00,7.134511348503722906e-03,4.286994553361857772e-03,1.454185246468987260e-02,1.479722703921711874e-03,4.349301133292547000e-03,1.776482610050827580e-04,7.622591853083312283e-04,4.329040444774414384e-04,0.000000000000000000e+00,1.244128199876434415e+00
6.910000000000000142e+00,0.000000000000000000e+00,7.142425412644830621e-03,4.297267905401773967e-03,1.456409026182013157e-02,1.483305770855705306e-03,4.364442195959101871e-03,1.778224187092332527e-04,7.639053910653806519e-04,4.354944493367789138e-04,0.000000000000000000e+00,1.244925071472736899e+00
6.919999999999999929e+00,0.000000000000000000e+00,7.150189910917339325e-03,4.307523131523428167e-03,1.458613039097584295e-02,1.486869055271377357e-03,4.379516325887040408e-03,1.779976863143362239e-04,7.655424532108161218e-04,4.380923272440838878e-04,0.000000000000000000e+00,1.245700719933783729e+00
6.929999999999999716e+00,0.000000000000000000e+00,7.157803046490960296e-03,4.317759691749619398e-03,1.460797028942675650e-02,1.490412233015400148e-03,4.394522093220407620e-03,1.781740750130833832e-04,7.671702040918787751e-04,4.406975972736577093e-04,0.000000000000000000e+00,1.246454985307049235e+00
6.939999999999999503e+00,0.000000000000000000e+00,7.165263019337692746e-03,4.327977045634020213e-03,1.462960739126253733e-02,1.493934979310548384e-03,4.409458064329439125e-03,1.783515961081572347e-04,7.687884757403848704e-04,4.433101782495795754e-04,0.000000000000000000e+00,1.247187707651708610e+00
6.950000000000000178e+00,0.000000000000000000e+00,7.172568026232092712e-03,4.338174652268680237e-03,1.465103912740337022e-02,1.497436968758684376e-03,4.424322801824440675e-03,1.785302610121540696e-04,7.703970998736978841e-04,4.459299887479950108e-04,0.000000000000000000e+00,1.247898727038598832e+00
6.959999999999999964e+00,0.000000000000000000e+00,7.179716260751516782e-03,4.348351970291748289e-03,1.467226292561081211e-02,1.500917875343774077e-03,4.439114864569704971e-03,1.787100812475240369e-04,7.719959078957221816e-04,4.485569470994665809e-04,0.000000000000000000e+00,1.248587883550179134e+00
6.969999999999999751e+00,0.000000000000000000e+00,7.186705913276355412e-03,4.358508457895432162e-03,1.469327621049898100e-02,1.504377372434925666e-03,4.453832807697512622e-03,1.788910684465285612e-04,7.735847308979211913e-04,4.511909713913911748e-04,0.000000000000000000e+00,1.249255017280493485e+00
6.979999999999999538e+00,0.000000000000000000e+00,7.193535170990183851e-03,4.368643572834160493e-03,1.471407640354588375e-02,1.507815132789447647e-03,4.468475182622146102e-03,1.790732343512141324e-04,7.751633996603515169e-04,4.538319794704754012e-04,0.000000000000000000e+00,1.249899968335127065e+00
6.990000000000000213e+00,0.000000000000000000e+00,7.200202217879879234e-03,4.378756772433001383e-03,1.473466092310509942e-02,1.511230828555931672e-03,4.483040537053964436e-03,1.792565908134047703e-04,7.767317446527209016e-04,4.564798889452793438e-04,0.000000000000000000e+00,1.250522576831166521e+00
7.000000000000000000e+00,0.000000000000000000e+00,7.206705234735685632e-03,4.388847513596299578e-03,1.475502718441769681e-02,1.514624131277363984e-03,4.497527415013522975e-03,1.794411497947122976e-04,7.782895960354675518e-04,4.591346171888225497e-04,0.000000000000000000e+00,1.251122682897160221e+00
7.009999999999999787e+00,0.000000000000000000e+00,7.213042399151191504e-03,4.398915252816542644e-03,1.477517259962437234e-02,1.517994711894249437e-03,4.511934356845724407e-03,1.796269233665639595e-04,7.798367836608573493e-04,4.617960813412558285e-04,0.000000000000000000e+00,1.251700126673074065e+00
7.019999999999999574e+00,0.000000000000000000e+00,7.219211885523243825e-03,4.408959446183482143e-03,1.479509457777783941e-02,1.521342240747766521e-03,4.526259899234000988e-03,1.798139237102501563e-04,7.813731370741003627e-04,4.644641983125984835e-04,0.000000000000000000e+00,1.252254748310249521e+00
7.030000000000000249e+00,0.000000000000000000e+00,7.225211865051771147e-03,4.418979549393482927e-03,1.481479052485553186e-02,1.524666387582939743e-03,4.540502575214523662e-03,1.800021631169897119e-04,7.828984855144904527e-04,4.671388847855418962e-04,0.000000000000000000e+00,1.252786387971360993e+00
7.040000000000000036e+00,0.000000000000000000e+00,7.231040505739512111e-03,4.428975017759113550e-03,1.483425784377244601e-02,1.527966821551834551e-03,4.554660914190453679e-03,1.801916539880152009e-04,7.844126579165595133e-04,4.698200572183195713e-04,0.000000000000000000e+00,1.253294885830370520e+00
7.049999999999999822e+00,0.000000000000000000e+00,7.236695972391651160e-03,4.438945306218999506e-03,1.485349393439428824e-02,1.531243211216776548e-03,4.568733441946197689e-03,1.803824088346778448e-04,7.859154829112541566e-04,4.725076318476467891e-04,0.000000000000000000e+00,1.253780082072484481e+00
7.059999999999999609e+00,0.000000000000000000e+00,7.242176426615342354e-03,4.448889869347920183e-03,1.487249619355092249e-02,1.534495224553590869e-03,4.582718680661708802e-03,1.805744402785724393e-04,7.874067888271314795e-04,4.752015246917270434e-04,0.000000000000000000e+00,1.254241816894109851e+00
7.070000000000000284e+00,0.000000000000000000e+00,7.247827664167424272e-03,4.459022035464104729e-03,1.489197629902458755e-02,1.537796288355431674e-03,4.596835633163457065e-03,1.807764318758696258e-04,7.889242439307277057e-04,4.779245748952747367e-04,2.325729857093238229e-06,1.254740113297711401e+00
7.080000000000000071e+00,0.000000000000000000e+00,7.253582490864311609e-03,4.469301962341555579e-03,1.491179844729854931e-02,1.541132489093598049e-03,4.611042790301168350e-03,1.809867755179092271e-04,7.904606853286800811e-04,4.806727081075261960e-04,6.544445936326791402e-06,1.255263434509973131e+00
7.089999999999999858e+00,0.000000000000000000e+00,7.259185805336041374e-03,4.479573629547773869e-03,1.493144007316176379e-02,1.544449860887303757e-03,4.625178538294383648e-03,1.811991718994232958e-04,7.919884180209499748e-04,4.834292545512436996e-04,1.096352711694449578e-05,1.255767757271703866e+00
7.099999999999999645e+00,0.000000000000000000e+00,7.264636020348508999e-03,4.489836755874162394e-03,1.495089923488773960e-02,1.547748153956920395e-03,4.639241682917912002e-03,1.814136431242297670e-04,7.935073107390356760e-04,4.861941797635732903e-04,1.558529395656821785e-05,1.256252964088621082e+00
7.110000000000000320e+00,0.000000000000000000e+00,7.269931544370344251e-03,4.500091062311758518e-03,1.497017399021504172e-02,1.551027118352450848e-03,4.653231027640829590e-03,1.816302115510465720e-04,7.950172321210790529e-04,4.889674497863216686e-04,2.041208038476720918e-05,1.256718937457510066e+00
7.120000000000000107e+00,0.000000000000000000e+00,7.275070781522628531e-03,4.510336272102757199e-03,1.498926239637555537e-02,1.554286503958342280e-03,4.667145373628335016e-03,1.818488997972399158e-04,7.965180507138151659e-04,4.917490311794953843e-04,2.544623389211887865e-05,1.257165559865984550e+00
7.129999999999999893e+00,0.000000000000000000e+00,7.280052131527403950e-03,4.520572110793244849e-03,1.500816251012340730e-02,1.557526060498388900e-03,4.680983519743526534e-03,1.820697307426700226e-04,7.980096349745663311e-04,4.945388910351636086e-04,3.069011572392102536e-05,1.257592713792233807e+00
7.139999999999999680e+00,0.000000000000000000e+00,7.284873989654973292e-03,4.530798306287214285e-03,1.502687238776457754e-02,1.560745537540721671e-03,4.694744262549072587e-03,1.822927275336367107e-04,7.994918532732817225e-04,4.973369969916526705e-04,3.614610107866503958e-05,1.258000281704765522e+00
7.150000000000000355e+00,0.000000000000000000e+00,7.289534746669944047e-03,4.541014588901890262e-03,1.504539008518727267e-02,1.563944684502900813e-03,4.708426396308798209e-03,1.825179135869285619e-04,8.009645738946289057e-04,5.001433172480805470e-04,4.181657931142579627e-05,1.258388146062145108e+00
7.160000000000000142e+00,0.000000000000000000e+00,7.294032788775957517e-03,4.551220691424362128e-03,1.506371365789294613e-02,1.567123250657095467e-03,4.722028712989151736e-03,1.827453125939769885e-04,8.024276650401305838e-04,5.029578205792408982e-04,4.770395414228663090e-05,1.258756189312726592e+00
7.169999999999999929e+00,0.000000000000000000e+00,7.298366497559086521e-03,4.561416349169617260e-03,1.508184116102813388e-02,1.570280985135370701e-03,4.735550002260579573e-03,1.829749485251193971e-04,8.038809948303530595e-04,5.057804763508456491e-04,5.381064386996528727e-05,1.259104293894376836e+00
